2331,1312
2332,1332
2333,1338
2334,1289
2335,1327
2336,1319
2337,1330
2338,1289
2339,1287
2340,1318
2341,1316
2342,1304
2343,1332
2344,1347
2345,1331
2346,1331
2347,1330
2348,1324
2349,1291
2350,1330
2351,1291
2352,1323
2353,1297
2354,1321
2355,1294
2356,1290
2357,1290
2358,1319
2359,1320
2360,1273
2361,1312
2362,1313
2363,1322
2364,1313
2365,1289
2366,1321
2367,1299
2368,1313
2369,1270
2370,1337
2371,1304
2372,1331
2373,1332
2374,1327
2375,1300
2376,1327
2377,1310
2378,1303
2379,1326
2380,1325
2381,1332
2382,1332
2383,1327
2384,1309
2385,1322
2386,1327
2387,1314
2388,1322
2389,1324
2390,1330
2391,1286
2392,1307
2393,1344
2394,1267
2395,1297
2396,1311
2397,1313
2398,1310
2399,1286
2400,1321
2401,1343
2402,1341
2403,1310
2404,1288
2405,1292
2406,1291
2407,1303
2408,1311
2409,1289
2410,1301
2411,1320
2412,1273
2413,1298
2414,1267
2415,1310
2416,1309
2417,1293
2418,1300
2419,1298
2420,1294
2421,1296
2422,1280
2423,1307
2424,1302
2425,1294
2426,1299
2427,1294
2428,1313
2429,1281
2430,1294
2431,1327
2432,1325
2433,1299
2434,1286
2435,1313
2436,1312
2437,1310
2438,1325
2439,1309
2440,1317
2441,1312
2442,1327
2443,1325
2444,1293
2445,1285
2446,1299
2447,1291
2448,1291
2449,1297
2450,1302
2451,1287
2452,1284
2453,1345
2454,1306
2455,1296
2456,1284
2457,1303
2458,1289
2459,1309
2460,1321
2461,1281
2462,1298
2463,1309
2464,1302
2465,1291
2466,1321
2467,1312
2468,1316
2469,1303
2470,1285
2471,1281
2472,1309
2473,1314
2474,1296
2475,1308
2476,1267
2477,1285
2478,1290
2479,1324
2480,1292
2481,1303
2482,1321
2483,1310
2484,1306
2485,1297
2486,1292
2487,1321
2488,1306
2489,1277
2490,1317
2491,1297
2492,1302
2493,1313
2494,1291
2495,1294
2496,1287
2497,1309
2498,1322
2499,1282
2500,1300
2501,1287
2502,1296
2503,1320
2504,1299
2505,1288
2506,1322
2507,1306
2508,1309
2509,1296
2510,1297
2511,1309
2512,1283
2513,1312
2514,1302
2515,1296
2516,1310
2517,1288
2518,1287
2519,1297
2520,1290
2521,1292
2522,1305
2523,1297
2524,1316
2525,1312
2526,1345
2527,1284
2528,1300
2529,1316
2530,1299
2531,1291
2532,1273
2533,1283
2534,1302
2535,1304
2536,1316
2537,1284
2538,1304
2539,1291
2540,1298
2541,1310
2542,1303
2543,1279
2544,1280
2545,1303
2546,1309
2547,1310
2548,1322
2549,1309
2550,1308
2551,1314
2552,1305
2553,1339
2554,1292
2555,1324
2556,1280
2557,1314
2558,1318
2559,1320
2560,1305
2561,1323
2562,1284
2563,1308
2564,1334
2565,1290
2566,1317
2567,1286
2568,1321
2569,1285
2570,1287
2571,1289
2572,1285
2573,1314
2574,1303
2575,1300
2576,1314
2577,1303
2578,1304
2579,1316
2580,1290
2581,604
2582,-1400
2583,-1426
2584,-1413
2585,-1408
2586,-1436
2587,-1413
2588,-1391
2589,-1421
2590,-1392
2591,-1412
2592,-1424
2593,-1418
2594,-1424
2595,-1411
2596,-1397
2597,-1411
2598,-1398
2599,-1442
2600,-1442
2601,-1412
2602,-1414
2603,-1417
2604,-1424
2605,-1438
2606,-1422
2607,-1394
2608,-1406
2609,-1422
2610,-1424
2611,-1441
2612,-1433
2613,-1412
2614,-1424
2615,-1415
2616,-1394
2617,-1417
2618,-1421
2619,-1459
2620,-1430
2621,-1421
2622,-1409
2623,-1447
2624,-1401
2625,-1401
2626,-1418
2627,-1394
2628,-1382
2629,-1423
2630,-1429
2631,-1431
2632,-1391
2633,-1406
2634,-1380
2635,-1382
2636,-1410
2637,-1446
2638,-1395
2639,-1406
2640,-1406
2641,-1380
2642,-1424
2643,-1401
2644,-1400
2645,-1406
2646,-1394
2647,-1381
2648,-1394
2649,-1388
2650,-1419
2651,-1387
2652,-1405
2653,-1418
2654,-1377
2655,-1388
2656,-1400
2657,-1436
2658,-1418
2659,-1386
2660,-1410
2661,-1379
2662,-1371
2663,-1406
2664,-1409
2665,-1374
2666,-1385
2667,-1366
2668,-1415
2669,-1384
2670,-1373
2671,-1394
2672,-1386
2673,-1365
2674,-1410
2675,-1402
2676,-1372
2677,-1339
2678,-1384
2679,-1418
2680,-1386
2681,-1402
2682,-1402
2683,-1393
2684,-1395
2685,-1382
2686,-1366
2687,-1407
2688,-1399
2689,-1388
2690,-1390
2691,-1350
2692,-1349
2693,-1372
2694,-1366
2695,-1361
2696,-1386
2697,-1421
2698,-1398
2699,-1391
2700,-1448
2701,-1368
2702,-1367
2703,-1350
2704,-1378
2705,-1368
2706,-1362
2707,-1359
2708,-1387
2709,-1355
2710,-1348
2711,-1370
2712,-1375
2713,-1363
2714,-1364
2715,-1378
2716,-1348
2717,-1352
2718,-1343
2719,-1354
2720,-1382
2721,-1353
2722,-1334
2723,-1379
2724,-1388
2725,-1346
2726,-1377
2727,-1358
2728,-1353
2729,-1361
2730,-1337
2731,-1360
2732,-1371
2733,-1352
2734,-1377
2735,-1328
2736,-1347
2737,-1372
2738,-1360
2739,-1357
2740,-1344
2741,-1352
2742,-1332
2743,-1345
2744,-1357
2745,-1344
2746,-1374
2747,-1362
2748,-1342
2749,-1348
2750,-1366
2751,-1373
2752,-1368
2753,-1362
2754,-1354
2755,-1327
2756,-1357
2757,-1345
2758,-1399
2759,-1341
2760,-1358
2761,-1367
2762,-1344
2763,-1374
2764,-1344
2765,-1348
2766,-1358
2767,-1382
2768,-1341
2769,-1333
2770,-1360
2771,-1307
2772,-1317
2773,-1325
2774,-1311
2775,-1389
2776,-1328
2777,-1334
2778,-1357
2779,-1332
2780,-1346
2781,-1326
2782,-1360
2783,-1329
2784,-1364
2785,-1344
2786,-1305
2787,-1338
2788,-1333
2789,-1339
2790,-1324
2791,-1337
2792,-1337
2793,-1321
2794,-1328
2795,-1349
2796,-1345
2797,-1298
2798,-1328
2799,-1323
2800,-1309
2801,-1330
2802,-1346
2803,-1341
2804,-1308
2805,-1348
2806,-1340
2807,-1341
2808,-1328
2809,-1340
2810,-1320
2811,-1310
2812,-1311
2813,-1339
2814,-1314
2815,-1325
2816,-1348
2817,-1353
2818,-1310
2819,-1344
2820,-1322
2821,-1317
2822,-1324
2823,-1325
2824,-1331
2825,-1292
2826,-1334
2827,-1334
2828,-1345
2829,-1312
2830,-1333
2831,-1301
2832,-1324
2833,-1299
2834,-1341
2835,-1315
2836,-1331
2837,-1339
2838,-1303
2839,-1317
2840,-1304
2841,-1322
2842,-1323
2843,-1321
2844,-1306
2845,-1345
2846,-1334
2847,-1349
2848,-1325
2849,-1329
2850,-1333
2851,-1290
2852,-1290
2853,-1347
2854,-1297
2855,-1311
2856,-1312
2857,-1310
2858,-1328
2859,-1307
2860,-1329
2861,-1337
2862,-1312
2863,-1311
2864,-1308
2865,-1328
2866,-1317
2867,-1291
2868,-1325
2869,-1310
2870,-1305
2871,-1325
2872,-1292
2873,-1332
2874,-1308
2875,-1310
2876,-1311
2877,-1304
2878,-1331
2879,-1273
2880,-1324
2881,-1305
2882,-1292
2883,-1303
2884,-1295
2885,-1313
2886,-1317
2887,-1287
2888,-1307
2889,-1289
2890,-1297
2891,-1305
2892,-1306
2893,-1332
2894,-1320
2895,-1321
2896,-1333
2897,-1321
2898,-1298
2899,-1287
2900,-1315
2901,-1300
2902,-1299
2903,-1285
2904,-1282
2905,-1298
2906,-1257
2907,-1314
2908,-1274
2909,-1293
2910,-1323
2911,-1306
2912,-1278
2913,-1334
2914,-1301
2915,-1320
2916,-1301
2917,-1305
2918,-1302
2919,-1322
2920,-1299
2921,-1274
2922,-1269
2923,-1263
2924,-1293
2925,-1320
2926,-1308
2927,-1289
2928,-1311
2929,-1299
2930,-1317
2931,-1260
2932,-1289
2933,-1312
2934,-1274
2935,-1317
2936,-1275
2937,-1307
2938,-1277
2939,-1292
2940,-1274
2941,-1292
2942,-1321
2943,-1309
2944,-1283
2945,-1292
2946,-1299
2947,-1290
2948,-1278
2949,-1305
2950,-1311
2951,-1272
2952,-1275
2953,-1260
2954,-1282
2955,-1291
2956,-1310
2957,-1288
2958,-1288
2959,-1297
2960,-1305
2961,-1288
2962,-1317
2963,-1308
2964,-1305
2965,-1281
2966,-1275
2967,-1284
2968,-1269
2969,-1299
2970,-1288
2971,-1282
2972,-1290
2973,-1286
2974,-1263
2975,-1270
2976,-1290
2977,-1274
2978,-1321
2979,-1267
2980,-1292
2981,-1311
2982,-1292
2983,-1289
2984,-1287
2985,-1253
2986,-1298
2987,-1292
2988,-1280
2989,-1271
2990,-1275
2991,-1302
2992,-1322
2993,-1282
2994,-1274
2995,-1261
2996,-1253
2997,-1313
2998,-1299
2999,-1282
3000,-1280
3001,-1269
3002,-1292
3003,-1300
3004,-1308
3005,-1298
3006,-1289
3007,-1269
3008,-1259
3009,-1299
3010,-1281
3011,-1273
3012,-1281
3013,-1257
3014,-1305
3015,-1281
3016,-1304
3017,-1281
3018,-1288
3019,-1287
3020,-1262
3021,-1275
3022,-1291
3023,-1281
3024,-1266
3025,-1278
3026,-1291
3027,-1269
3028,-1273
3029,-1289
3030,-1259
3031,-1279
3032,-1334
3033,-1283
3034,-1310
3035,-1295
3036,-1269
3037,-1297
3038,-1289
3039,-1275
3040,-1263
3041,-1267
3042,-1266
3043,-1295
3044,-1288
3045,-1285
3046,-1277
3047,-1264
3048,-1283
3049,-1280
3050,-1295
3051,-1308
3052,-1269
3053,-1304
3054,-1265
3055,-1283
3056,-1262
3057,-1257
3058,-1289
3059,-1263
3060,-1267
3061,-1275
3062,-1264
3063,-1292
3064,-1317
3065,-1269
3066,-1273
3067,-1309
3068,-1285
3069,-1291
3070,-1285
3071,-1258
3072,-1283
3073,-1281
3074,-1249
3075,-1290
3076,-1266
3077,-1268
3078,-1272
3079,-1263
3080,-1286
3081,-1269
3082,-1269
3083,-1265
3084,-1269
3085,-1261
3086,-1257
3087,-1264
3088,-1280
3089,-1266
3090,-1269
3091,-1251
3092,-1288
3093,-1267
3094,-1274
3095,-1268
3096,-1264
3097,-1299
3098,-1245
3099,-1275
3100,-1260
3101,-1253
3102,-1274
3103,-1268
3104,-1323
3105,-1245
3106,-1248
3107,-1249
3108,-1291
3109,-1299
3110,-1291
3111,-1267
3112,-1275
3113,-1242
3114,-1260
3115,-1281
3116,-1288
3117,-1286
3118,-1267
3119,-1281
3120,-1274
3121,-1284
3122,-1257
3123,-1285
3124,-1271
3125,-1292
3126,-1269
3127,-1264
3128,-1297
3129,-1250
3130,-1257
3131,-1285
3132,-1293
3133,-1293
3134,-1263
3135,-1298
3136,-1269
3137,-1277
3138,-1269
3139,-1302
3140,-1298
3141,-1262
3142,-1275
3143,-1293
3144,-1261
3145,-1251
3146,-1288
3147,-1272
3148,-1251
3149,-1270
3150,-1281
3151,-1259
3152,-1239
3153,-1268
3154,-1241
3155,-1257
3156,-1260
3157,-1233
3158,-1279
3159,-1259
3160,-1258
3161,-1280
3162,-1269
3163,-1258
3164,-1288
3165,-1262
3166,-1273
3167,-1251
3168,-1310
3169,-1239
3170,-1270
3171,-1259
3172,-1294
3173,-1251
3174,-1250
3175,-1263
3176,-1262
3177,-1280
3178,-1263
3179,-1253
3180,-1250
3181,-1242
3182,-1271
3183,-1254
3184,-1239
3185,-1274
3186,-1251
3187,-1277
3188,-1281
3189,-1298
3190,-1286
3191,-1263
3192,-1297
3193,-1266
3194,-1271
3195,-1272
3196,-1252
3197,-1249
3198,-1270
3199,-1278
3200,-1257
3201,-1250
3202,-1283
3203,-1244
3204,-1283
3205,-1274
3206,-1269
3207,-1258
3208,-1246
3209,-1259
3210,-1261
3211,-1267
3212,-1262
3213,-1245
3214,-1251
3215,-1258
3216,-1269
3217,-1258
3218,-1265
3219,-1265
3220,-1249
3221,-1282
3222,-1227
3223,-1281
3224,-1270
3225,-1244
3226,-1244
3227,-1248
3228,-1281
3229,-1272
3230,-1238
3231,-1260
3232,-1257
3233,-1263
3234,-1286
3235,-1284
3236,-1283
3237,-1271
3238,-1281
3239,-1286
3240,-1248
3241,-1255
3242,-1269
3243,-1278
3244,-1305
3245,-1269
3246,-1249
3247,-1291
3248,-1262
3249,-1229
3250,-1251
3251,-1263
3252,-1274
3253,-1242
3254,-1265
3255,-1231
3256,-1235
3257,-1286
3258,-1271
3259,-1266
3260,-1280
3261,-1257
3262,-1255
3263,-1257
3264,-1263
3265,-1227
3266,-1251
3267,-1248
3268,-1273
3269,-1252
3270,-1289
3271,-1263
3272,-1238
3273,-1263
3274,-1274
3275,-1230
3276,-1228
3277,-1273
3278,-1261
3279,-1305
3280,-1260
3281,-1237
3282,-1239
3283,-1271
3284,-1257
3285,-1238
3286,-1259
3287,-1240
3288,-1248
3289,-1249
3290,-1251
3291,-1269
3292,-1241
3293,-1241
3294,-1265
3295,-1274
3296,-1247
3297,-1233
3298,-1270
3299,-1228
3300,-1286
3301,-1227
3302,-1250
3303,-1251
3304,-1226
3305,-1283
3306,-1287
3307,-1239
3308,-1235
3309,-1280
3310,-1267
3311,-1249
3312,-1262
3313,-1284
3314,-1245
3315,-1264
3316,-1264
3317,-1277
3318,-1264
3319,-1279
3320,-1243
3321,-1271
3322,-1254
3323,-1248
3324,-1259
3325,-1274
3326,-1261
3327,-1270
3328,-1253
3329,-1307
3330,-1227
3331,-1239
3332,-1242
3333,-1241
3334,-1227
3335,-1252
3336,-1271
3337,-1233
3338,-1283
3339,-1239
3340,-1244
3341,-1285
3342,-1272
3343,-1259
3344,-1257
3345,-1251
3346,-1267
3347,-1267
3348,-1247
3349,-1259
3350,-1266
3351,-1287
3352,-1277
3353,-1229
3354,-1249
3355,-1238
3356,-1279
3357,-1238
3358,-1269
3359,-1264
3360,-1294
3361,-1278
3362,1440
3363,1475
3364,1449
3365,1446
3366,1464
3367,1495
3368,1462
3369,1479
3370,1484
3371,1442
3372,1458
3373,1470
3374,1473
3375,1482
3376,1489
3377,1468
3378,1453
3379,1443
3380,1485
3381,1440
3382,1464
3383,1451
3384,1493
3385,1463
3386,1462
3387,1472
3388,1463
3389,1448
3390,1441
3391,1457
3392,1476
3393,1447
3394,1476
3395,1445
3396,1478
3397,1455
3398,1459
3399,1476
3400,1455
3401,1458
3402,1450
3403,1435
3404,1478
3405,1470
3406,1446
3407,1462
3408,1425
3409,1442
3410,1459
3411,1447
3412,1455
3413,1452
3414,1418
3415,1392
3416,1455
3417,1437
3418,1445
3419,1458
3420,1459
3421,1472
3422,1470
3423,1455
3424,1464
3425,1460
3426,1481
3427,1465
3428,1433
3429,1456
3430,1458
3431,1420
3432,1456
3433,1452
3434,1437
3435,1446
3436,1444
3437,1418
3438,1416
3439,1446
3440,1416
3441,1462
3442,1407
3443,1452
3444,1471
3445,1431
3446,1403
3447,1427
3448,1440
3449,1432
3450,1435
3451,1425
3452,1433
3453,1414
3454,1409
3455,1437
3456,1439
3457,1409
3458,1422
3459,1436
3460,1421
3461,1423
3462,1456
3463,1417
3464,1428
3465,1410
3466,1423
3467,1420
3468,1398
3469,1431
3470,1448
3471,1424
3472,1420
3473,1410
3474,1372
3475,1418
3476,1455
3477,1451
3478,1412
3479,1429
3480,1374
3481,1424
3482,1408
3483,1430
3484,1426
3485,1406
3486,1440
3487,1376
3488,1386
3489,1464
3490,1440
3491,1435
3492,1408
3493,1390
3494,1392
3495,1417
3496,1371
3497,1398
3498,1381
3499,1451
3500,1427
3501,1377
3502,1397
3503,1436
3504,1401
3505,1409
3506,1419
3507,1406
3508,1404
3509,1379
3510,1422
3511,1411
3512,1432
3513,1401
3514,1408
3515,1394
3516,1424
3517,1428
3518,1397
3519,1392
3520,1390
3521,1387
3522,1381
3523,1403
3524,1399
3525,1361
3526,1410
3527,1381
3528,1376
3529,1392
3530,1418
3531,1413
3532,1420
3533,1397
3534,1362
3535,1407
3536,1396
3537,1418
3538,1429
3539,1386
3540,1392
3541,1413
3542,1391
3543,1406
3544,1380
3545,1403
3546,1383
3547,1357
3548,1397
3549,1406
3550,1383
3551,1401
3552,1374
3553,1367
3554,1353
3555,1403
3556,1390
3557,1373
3558,1398
3559,1373
3560,1341
3561,1371
3562,1374
3563,1391
3564,1399
3565,1392
3566,1388
3567,1387
3568,1378
3569,1385
3570,1392
3571,1419
3572,1397
3573,1366
3574,1377
3575,1381
3576,1365
3577,1397
3578,1345
3579,1409
3580,1349
3581,1388
3582,1381
3583,1363
3584,1376
3585,1339
3586,1372
3587,1369
3588,1392
3589,1392
3590,1350
3591,1389
3592,1390
3593,1350
3594,1345
3595,1361
3596,1374
3597,1392
3598,1381
3599,1369
3600,1372
3601,1365
3602,1363
3603,1381
3604,1381
3605,1381
3606,1388
3607,1384
3608,1381
3609,1363
3610,1365
3611,1392
3612,1361
3613,1398
3614,1363
3615,1373
3616,1381
3617,1369
3618,1376
3619,1360
3620,1374
3621,1394
3622,1364
3623,1381
3624,1317
3625,1359
3626,1350
3627,1377
3628,1351
3629,1377
3630,1399
3631,1339
3632,1378
3633,1386
3634,1344
3635,1372
3636,1374
3637,1357
3638,1374
3639,1373
3640,1339
3641,1363
3642,1351
3643,1369
3644,1349
3645,1351
3646,1341
3647,1342
3648,1357
3649,1345
3650,1360
3651,1380
3652,1327
3653,1354
3654,1381
3655,1380
3656,1348
3657,1371
3658,1341
3659,1345
3660,1347
3661,1371
3662,1327
3663,1357
3664,1365
3665,1354
3666,1336
3667,1327
3668,1376
3669,1339
3670,1332
3671,1350
3672,1367
3673,1368
3674,1367
3675,1339
3676,1339
3677,1339
3678,1367
3679,1372
3680,1378
3681,1339
3682,1363
3683,1365
3684,1350
3685,1357
3686,1368
3687,1364
3688,1377
3689,1343
3690,1366
3691,1345
3692,1349
3693,1348
3694,1349
3695,1361
3696,1363
3697,1339
3698,1367
3699,1365
3700,1353
3701,1351
3702,1359
3703,1334
3704,1346
3705,1306
3706,1385
3707,1328
3708,1361
3709,1319
3710,1378
3711,1311
3712,1359
3713,1348
3714,1346
3715,1325
3716,1342
3717,1352
3718,1340
3719,1328
3720,1367
3721,1301
3722,1344
3723,1329
3724,1320
3725,1332
3726,1364
3727,1316
3728,1336
3729,1346
3730,1343
3731,1320
3732,1316
3733,1368
3734,1351
3735,1322
3736,1298
3737,1328
3738,1333
3739,1311
3740,1340
3741,1342
3742,1301
3743,1311
3744,1349
3745,1343
3746,1353
3747,1345
3748,1345
3749,1303
3750,1319
3751,1308
3752,1339
3753,1329
3754,1326
3755,1350
3756,1327
3757,1337
3758,1296
3759,1345
3760,1351
3761,1350
3762,1300
3763,1354
3764,1317
3765,1314
3766,1332
3767,1342
3768,1309
3769,1321
3770,1340
3771,1330
3772,1367
3773,1344
3774,1312
3775,1310
3776,1345
3777,1338
3778,1303
3779,1347
3780,1309
3781,1331
3782,1328
3783,1348
3784,1342
3785,1326
3786,1350
3787,1331
3788,1306
3789,1350
3790,1308
3791,1301
3792,1344
3793,1348
3794,1339
3795,1327
3796,1328
3797,1296
3798,1373
3799,1321
3800,1340
3801,1312
3802,1323
3803,1326
3804,1321
3805,1300
3806,1340
3807,1307
3808,1343
3809,1316
3810,1330
3811,1334
3812,1332
3813,1343
3814,1331
3815,1314
3816,1329
3817,1330
3818,1328
3819,1310
3820,1304
3821,1300
3822,1333
3823,1316
3824,1332
3825,1325
3826,1332
3827,1311
3828,1344
3829,1345
3830,1319
3831,1327
3832,1310
3833,1324
3834,1329
3835,1318
3836,1328
3837,1321
3838,1324
3839,1288
3840,1325
3841,1325
3842,1268
3843,1314
3844,1310
3845,1332
3846,1316
3847,1314
3848,1352
3849,1309
3850,1303
3851,1359
3852,1358
3853,1360
3854,1303
3855,1293
3856,1357
3857,1321
3858,1341
3859,1324
3860,1345
3861,1309
3862,1313
3863,1304
3864,1321
3865,1307
3866,1321
3867,1311
3868,1320
3869,1321
3870,1323
3871,1323
3872,1309
3873,1326
3874,1313
3875,1290
3876,1348
3877,1313
3878,1345
3879,1307
3880,1321
3881,1345
3882,1294
3883,1310
3884,1317
3885,1290
3886,1332
3887,1308
3888,1328
3889,1345
3890,1330
3891,1321
3892,1288
3893,1319
3894,1291
3895,1311
3896,1312
3897,1328
3898,1331
3899,1336
3900,1290
3901,1336
3902,1297
3903,1277
3904,1323
3905,1286
3906,1300
3907,1314
3908,1306
3909,1294
3910,1344
3911,1303
3912,1279
3913,1292
3914,1291
3915,1311
3916,1290
3917,1291
3918,1291
3919,1339
3920,1272
3921,1291
3922,1334
3923,1331
3924,1328
3925,1316
3926,1305
3927,1297
3928,1328
3929,1342
3930,1288
3931,1344
3932,1338
3933,1306
3934,1274
3935,1316
3936,1299
3937,1285
3938,1276
3939,1298
3940,1305
3941,1334
3942,1292
3943,1284
3944,1306
3945,1311
3946,1312
3947,1290
3948,1282
3949,1284
3950,1263
3951,1293
3952,1307
3953,1325
3954,1282
3955,1289
3956,1342
3957,1309
3958,1281
3959,1334
3960,1283
3961,1313
3962,1329
3963,1326
3964,1317
3965,1304
3966,1286
3967,1302
3968,1319
3969,1325
3970,1258
3971,1301
3972,1297
3973,1325
3974,1304
3975,1297
3976,1336
3977,1310
3978,1281
3979,1294
3980,1327
3981,1285
3982,1323
3983,1313
3984,1313
3985,1313
3986,1321
3987,1307
3988,1305
3989,1285
3990,1317
3991,1303
3992,1325
3993,1328
3994,1316
3995,1309
3996,1314
3997,1306
3998,1354
3999,1284
4000,1328
4001,1316
4002,1341
4003,1306
4004,1286
4005,1327
4006,1298
4007,1337
4008,1319
4009,1285
4010,1300
4011,1296
4012,1307
4013,1286
4014,1319
4015,1252
4016,1312
4017,1286
4018,1304
4019,1314
4020,1284
4021,1313
4022,1294
4023,1302
4024,1312
4025,1341
4026,1303
4027,1309
4028,1301
4029,1293
4030,1323
4031,1292
4032,1299
4033,1294
4034,1316
4035,1285
4036,1277
4037,1317
4038,1300
4039,1321
4040,1309
4041,1314
4042,1285
4043,1316
4044,1281
4045,1313
4046,1287
4047,1340
4048,1316
4049,1300
4050,1285
4051,1305
4052,1309
4053,1312
4054,1314
4055,1326
4056,1293
4057,1278
4058,1297
4059,1277
4060,1273
4061,1289
4062,1324
4063,1307
4064,1305
4065,1273
4066,1317
4067,1332
4068,1279
4069,1297
4070,1290
4071,1301
4072,1278
4073,1317
4074,1297
4075,1283
4076,1308
4077,1314
4078,1301
4079,1283
4080,1309
4081,1303
4082,1291
4083,1302
4084,1293
4085,1325
4086,1302
4087,1293
4088,1314
4089,1323
4090,1303
4091,1290
4092,1310
4093,1290
4094,1303
4095,1313
4096,1296
4097,1306
4098,1261
4099,1318
4100,1314
4101,1319
4102,1278
4103,1300
4104,1300
4105,1324
4106,1274
4107,1290
4108,1302
4109,1304
4110,1314
4111,1303
4112,1313
4113,1294
4114,1289
4115,1283
4116,1318
4117,1345
4118,1325
4119,1306
4120,1311
4121,1307
4122,1310
4123,1313
4124,1299
4125,1305
4126,1307
4127,1309
4128,1273
4129,1286
4130,1305
4131,1314
4132,1321
4133,1318
4134,1317
4135,1293
4136,1305
4137,1351
4138,1285
4139,1305
4140,1278
4141,1294
4142,1285
4143,1299
4144,-1377
4145,-1388
4146,-1422
4147,-1453
4148,-1412
4149,-1431
4150,-1401
4151,-1412
4152,-1407
4153,-1445
4154,-1418
4155,-1414
4156,-1430
4157,-1411
4158,-1415
4159,-1428
4160,-1440
4161,-1417
4162,-1412
4163,-1408
4164,-1415
4165,-1442
4166,-1417
4167,-1442
4168,-1445
4169,-1423
4170,-1439
4171,-1436
4172,-1444
4173,-1405
4174,-1430
4175,-1399
4176,-1404
4177,-1440
4178,-1439
4179,-1436
4180,-1408
4181,-1434
4182,-1406
4183,-1402
4184,-1423
4185,-1430
4186,-1398
4187,-1410
4188,-1412
4189,-1406
4190,-1423
4191,-1404
4192,-1395
4193,-1391
4194,-1422
4195,-1425
4196,-1411
4197,-1414
4198,-1432
4199,-1388
4200,-1423
4201,-1395
4202,-1418
4203,-1389
4204,-1394
4205,-1399
4206,-1408
4207,-1382
4208,-1415
4209,-1399
4210,-1368
4211,-1430
4212,-1403
4213,-1391
4214,-1395
4215,-1409
4216,-1365
4217,-1397
4218,-1407
4219,-1391
4220,-1400
4221,-1404
4222,-1370
4223,-1379
4224,-1389
4225,-1395
4226,-1380
4227,-1370
4228,-1368
4229,-1406
4230,-1404
4231,-1382
4232,-1364
4233,-1393
4234,-1387
4235,-1398
4236,-1385
4237,-1394
4238,-1401
4239,-1375
4240,-1367
4241,-1380
4242,-1355
4243,-1378
4244,-1377
4245,-1391
4246,-1394
4247,-1415
4248,-1375
4249,-1363
4250,-1387
4251,-1375
4252,-1414
4253,-1365
4254,-1375
4255,-1362
4256,-1398
4257,-1374
4258,-1378
4259,-1373
4260,-1362
4261,-1392
4262,-1382
4263,-1379
4264,-1400
4265,-1364
4266,-1382
4267,-1359
4268,-1388
4269,-1361
4270,-1397
4271,-1338
4272,-1348
4273,-1374
4274,-1374
4275,-1361
4276,-1397
4277,-1390
4278,-1362
4279,-1379
4280,-1354
4281,-1394
4282,-1381
4283,-1382
4284,-1386
4285,-1355
4286,-1387
4287,-1381
4288,-1363
4289,-1379
4290,-1362
4291,-1357
4292,-1385
4293,-1370
4294,-1346
4295,-1370
4296,-1415
4297,-1379
4298,-1361
4299,-1345
4300,-1371
4301,-1352
4302,-1348
4303,-1367
4304,-1352
4305,-1368
4306,-1382
4307,-1368
4308,-1352
4309,-1344
4310,-1354
4311,-1391
4312,-1349
4313,-1352
4314,-1352
4315,-1353
4316,-1314
4317,-1353
4318,-1381
4319,-1345
4320,-1371
4321,-1364
4322,-1313
4323,-1341
4324,-1346
4325,-1353
4326,-1355
4327,-1346
4328,-1331
4329,-1341
4330,-1346
4331,-1340
4332,-1333
4333,-1364
4334,-1361
4335,-1327
4336,-1343
4337,-1362
4338,-1338
4339,-1350
4340,-1332
4341,-1355
4342,-1370
4343,-1312
4344,-1360
4345,-1319
4346,-1341
4347,-1343
4348,-1310
4349,-1310
4350,-1347
4351,-1325
4352,-1355
4353,-1328
4354,-1357
4355,-1328
4356,-1349
4357,-1367
4358,-1335
4359,-1360
4360,-1310
4361,-1313
4362,-1359
4363,-1344
4364,-1309
4365,-1312
4366,-1341
4367,-1352
4368,-1334
4369,-1355
4370,-1341
4371,-1318
4372,-1338
4373,-1347
4374,-1352
4375,-1308
4376,-1346
4377,-1337
4378,-1315
4379,-1341
4380,-1345
4381,-1357
4382,-1317
4383,-1310
4384,-1341
4385,-1338
4386,-1302
4387,-1329
4388,-1346
4389,-1359
4390,-1318
4391,-1314
4392,-1330
4393,-1338
4394,-1320
4395,-1322
4396,-1299
4397,-1338
4398,-1319
4399,-1323
4400,-1328
4401,-1309
4402,-1320
4403,-1308
4404,-1328
4405,-1325
4406,-1317
4407,-1324
4408,-1314
4409,-1309
4410,-1290
4411,-1323
4412,-1331
4413,-1314
4414,-1299
4415,-1340
4416,-1341
4417,-1279
4418,-1313
4419,-1305
4420,-1333
4421,-1319
4422,-1345
4423,-1322
4424,-1305
4425,-1341
4426,-1317
4427,-1305
4428,-1326
4429,-1327
4430,-1333
4431,-1299
4432,-1308
4433,-1318
4434,-1264
4435,-1318
4436,-1338
4437,-1325
4438,-1305
4439,-1309
4440,-1312
4441,-1292
4442,-1292
4443,-1306
4444,-1274
4445,-1311
4446,-1305
4447,-1310
4448,-1313
4449,-1328
4450,-1294
4451,-1322
4452,-1334
4453,-1295
4454,-1267
4455,-1323
4456,-1332
4457,-1287
4458,-1286
4459,-1300
4460,-1290
4461,-1319
4462,-1305
4463,-1305
4464,-1295
4465,-1303
4466,-1320
4467,-1292
4468,-1319
4469,-1277
4470,-1300
4471,-1269
4472,-1289
4473,-1266
4474,-1298
4475,-1319
4476,-1281
4477,-1334
